time_sec,pid,package,process_group,pss,paused_time,total_time
12327,2044,com.android.phone,pers,19708,0,0
12327,2029,.dataservices,pers,13025,0,0
12327,1740,com.android.systemui,pers,93532,0,0
12327,1520,system,pers,186386,3.396,210.504
12327,27530,com.android.chrome,fore,141478,0,0
12327,1995,com.google.android.gms.persistent,fore,78692,0,0
12327,8286,com.android.chrome:sandboxed_process25,fore,25913,0,0
12327,27920,com.android.chrome:privileged_process0,fore,111263,0,0
12327,2495,com.miui.securitycenter.remote,fore,36321,0,0
12327,3046,com.google.android.gms,vis,64910,0,0
12327,4116,com.touchtype.swiftkey,vis,77397,0,0
12327,1724,com.google.android.inputmethod.latin,vis,32347,0,0
12327,6507,com.google.android.gms.unstable,vis,15926,0,0
12327,19290,com.miui.msa.global,vis,20327,0,0
12327,5320,com.xiaomi.joyose,vis,9158,0,0
12327,2185,com.qualcomm.qcrilmsgtunnel,vis,5455,0,0
12327,2812,com.android.smspush,vis,5147,0,0
12327,2556,com.google.android.googlequicksearchbox:interactor,vis,27552,0,0
12327,2414,com.google.android.ext.services,vis,8185,0,0
12327,2965,com.xiaomi.location.fused,percept,9179,0,0
12327,3287,com.lbe.security.miui,percept,14394,0,0
12327,7633,com.miui.gallery,backup,24951,0,0
12327,2483,com.android.deskclock,backup,8121,0,0
12327,27093,com.kakao.talk,servicea,45460,0,0
12327,2074,com.miui.home,home,32854,0,0
12327,27412,com.google.android.youtube,prev,139640,0,0
12327,27171,com.google.android.apps.photos,prev,236397,0,0
12327,25776,com.google.process.gapps,prev,6148,0,0
12327,27270,com.google.android.apps.maps,serviceb,323380,0,0
12327,27296,com.google.android.googlequicksearchbox:search,serviceb,52333,0,0
12327,25404,android.process.media,serviceb,9466,0,0
12327,25061,com.qualcomm.qti.StatsPollManager,serviceb,3953,0,0
12327,22707,com.android.settings:remote,serviceb,8688,0,0
12327,18879,org.simalliance.openmobileapi.service:remote,serviceb,4453,0,0
12327,17737,com.facebook.services,serviceb,7417,0,0
12327,17678,com.xiaomi.mi_connect_service,serviceb,5246,0,0
12327,13524,com.miui.notification:remote,serviceb,10918,0,0
12327,3601,com.miui.powerkeeper,serviceb,15970,0,0
12327,27628,com.android.camera,cached,37847,0,0
12327,8330,com.android.chrome:sandboxed_process26,cached,44800,0,0
12327,25861,com.android.vending,cached,31298,0,0
12327,3131,com.android.chrome:sandboxed_process14,cached,45340,0,0
12327,1218,com.android.chrome:sandboxed_process13,cached,34115,0,0
12327,31032,com.android.chrome:sandboxed_process6,cached,16558,0,0
12327,30515,com.android.chrome:sandboxed_process5,cached,10560,0,0
12327,14418,com.mi.android.globalminusscreen,cached,40807,0,0
12327,26006,com.milink.service,cached,5549,0,0
12327,2312,com.miui.weather2,cached,13403,0,0
12327,27245,com.android.chrome:webview_service,cached,6440,0,0
12327,17191,com.miui.analytics,cached,16762,0,0
12327,6755,com.google.android.apps.photos:mediametadataservice,cached,12800,0,0
12327,6238,com.google.android.videos,cached,13119,0,0
12327,29005,com.google.android.gms.ui,cached,16589,0,0
12327,29012,com.google.android.gms.feedback,cached,15665,0,0
12327,26128,com.xiaomi.discover,cached,14144,0,0
12357,1,/init,native,1565,0,0
12357,394,ueventd,native,820,0,0
12357,430,mqsasd,native,2613,0,0
12357,431,logd,native,8335,0,0
12357,440,debuggerd,native,245,0,0
12357,441,debuggerd64,native,298,0,0
12357,442,vold,native,1228,0,0
12357,444,debuggerd64:signaller,native,294,0,0
12357,445,debuggerd:signaller,native,235,0,0
12357,451,perfd,native,916,0,0
12357,518,healthd,native,456,0,0
12357,521,rmt_storage,native,527,0,0
12357,522,tftp_server,native,518,0,0
12357,526,esepmdaemon,native,569,0,0
12357,528,qseecomd,native,498,0,0
12357,529,pm-service,native,795,0,0
12357,531,lmkd,native,736,0,0
12357,532,servicemanager,native,625,0,0
12357,533,surfaceflinger,native,32753,0,0
12357,535,gx_fpd,native,725,0,0
12357,538,mm-pp-dpps,native,4110,0,0
12357,540,pm-proxy,native,605,0,0
12357,570,qseecomd,native,717,0,0
12357,593,sensors.qcom,native,814,0,0
12357,628,fingerprintd,native,3990,0,0
12357,687,cnd,native,4738,0,0
12357,689,cnss_diag,native,850,0,0
12357,690,time_daemon,native,867,0,0
12357,691,thermal-engine,native,1815,0,0
12357,692,wcnss_service,native,813,0,0
12357,694,adsprpcd,native,849,0,0
12357,695,hvdcp_opti,native,460,0,0
12357,696,zygote64,native,5639,0,0
12357,697,zygote,native,8823,0,0
12357,699,shelld,native,3909,0,0
12357,700,otad,native,1009,0,0
12357,701,fdpp,native,565,0,0
12357,704,audioserver,native,13126,0,0
12357,705,cameraserver,native,19200,0,0
12357,706,drmserver,native,1522,0,0
12357,707,installd,native,761,0,0
12357,708,keystore,native,977,0,0
12357,709,media.codec,native,2436,0,0
12357,711,mediadrmserver,native,1585,0,0
12357,712,media.extractor,native,2676,0,0
12357,714,mediaserver,native,2709,0,0
12357,717,netd,native,1597,0,0
12357,719,rild,native,4969,0,0
12357,721,dpmd,native,462,0,0
12357,722,cnss-daemon,native,912,0,0
12357,724,loc_launcher,native,604,0,0
12357,729,qseeproxydaemon,native,3914,0,0
12357,730,mm-qcamera-daemon,native,33026,0,0
12357,734,audiod,native,1945,0,0
12357,735,mdtpd,native,1090,0,0
12357,736,mtd,native,3954,0,0
12357,737,vsimd,native,2526,0,0
12357,738,mlipayd,native,3910,0,0
12357,739,gatekeeperd,native,754,0,0
12357,818,dpmd,native,481,0,0
12357,832,imsqmidaemon,native,612,0,0
12357,835,msm_irqbalance,native,525,0,0
12357,847,ipacm-diag,native,485,0,0
12357,849,imsdatadaemon,native,886,0,0
12357,855,ipacm,native,756,0,0
12357,877,rild,native,4550,0,0
12357,888,qti,native,873,0,0
12357,897,netmgrd,native,1782,0,0
12357,1261,lowi-server,native,1093,0,0
12357,1262,slim_daemon,native,1726,0,0
12357,1671,adbd,native,789,0,0
12357,1702,wpa_supplicant,native,1710,0,0
12357,2422,mcd,native,1354,0,0
12357,15085,dumpsys,native,1002,0,0
12357,17705,mdnsd,native,440,0,0
12357,28069,iptables-restore,native,765,0,0
12357,28070,ip6tables-restore,native,565,0,0
12357,2674,com.qualcomm.qti.services.secureui:sui_service,pers,5308,0,0
12357,2653,com.quicinc.wbcserviceapp,pers,5095,0,0
12357,2637,com.mi.AutoTest,pers,5007,0,0
12357,2611,com.xiaomi.finddevice,pers,10579,0,0
12357,2598,com.fingerprints.serviceext,pers,5091,0,0
12357,2575,com.xiaomi.xmsf,pers,16334,0,0
12357,2565,com.miui.daemon,pers,16437,0,0
12357,2044,com.android.phone,pers,19824,0,0
12357,2029,.dataservices,pers,13025,0,0
12357,1740,com.android.systemui,pers,95567,1.059,108.117
12357,1520,system,pers,184202,2.9972498,212.274
12357,27171,com.google.android.apps.photos,fore,275095,0,0
12357,2495,com.miui.securitycenter.remote,fore,36601,0,0
12357,3046,com.google.android.gms,vis,65486,0,0
12357,1995,com.google.android.gms.persistent,vis,80091,0,0
12357,4116,com.touchtype.swiftkey,vis,78199,0,0
12357,1724,com.google.android.inputmethod.latin,vis,32346,0,0
12357,6507,com.google.android.gms.unstable,vis,15922,0,0
12357,19290,com.miui.msa.global,vis,20326,0,0
12357,5320,com.xiaomi.joyose,vis,9154,0,0
12357,2185,com.qualcomm.qcrilmsgtunnel,vis,5455,0,0
12357,2812,com.android.smspush,vis,5147,0,0
12357,2556,com.google.android.googlequicksearchbox:interactor,vis,27552,0,0
12357,2414,com.google.android.ext.services,vis,8557,0,0
12357,2965,com.xiaomi.location.fused,percept,9183,0,0
12357,3287,com.lbe.security.miui,percept,14394,0,0
12357,27530,com.android.chrome,backup,119058,0,0
12357,7633,com.miui.gallery,backup,24959,0,0
12357,2483,com.android.deskclock,backup,8121,0,0
12357,27093,com.kakao.talk,servicea,45472,0,0
12357,2074,com.miui.home,home,32865,0,0
12357,27270,com.google.android.apps.maps,prev,353065,5.496,409.467
12357,27412,com.google.android.youtube,prev,130400,9.902,203.67949
12357,25861,com.android.vending,prev,31298,0,0
12357,25776,com.google.process.gapps,prev,6148,0,0
12357,25404,android.process.media,prev,9418,0,0
12357,27296,com.google.android.googlequicksearchbox:search,serviceb,52461,0,0
12357,25061,com.qualcomm.qti.StatsPollManager,serviceb,3953,0,0
12357,22707,com.android.settings:remote,serviceb,8688,0,0
12357,18879,org.simalliance.openmobileapi.service:remote,serviceb,4453,0,0
12357,17737,com.facebook.services,serviceb,7417,0,0
12357,17678,com.xiaomi.mi_connect_service,serviceb,5246,0,0
12357,13524,com.miui.notification:remote,serviceb,11162,0,0
12357,3601,com.miui.powerkeeper,serviceb,16182,0,0
12357,27628,com.android.camera,cached,38189,0,0
12357,8286,com.android.chrome:sandboxed_process25,cached,27037,0,0
12357,8330,com.android.chrome:sandboxed_process26,cached,44770,0,0
12357,3131,com.android.chrome:sandboxed_process14,cached,45340,0,0
12357,1218,com.android.chrome:sandboxed_process13,cached,34115,0,0
12357,31032,com.android.chrome:sandboxed_process6,cached,16558,0,0
12357,30515,com.android.chrome:sandboxed_process5,cached,10560,0,0
12357,27920,com.android.chrome:privileged_process0,cached,90609,0,0
12357,14418,com.mi.android.globalminusscreen,cached,40815,0,0
12357,26006,com.milink.service,cached,5549,0,0
12357,2312,com.miui.weather2,cached,13401,0,0
12357,27245,com.android.chrome:webview_service,cached,6440,0,0
12357,17191,com.miui.analytics,cached,16761,0,0
12357,6755,com.google.android.apps.photos:mediametadataservice,cached,12777,0,0
12357,6238,com.google.android.videos,cached,13118,0,0
12357,29005,com.google.android.gms.ui,cached,16589,0,0
12357,29012,com.google.android.gms.feedback,cached,15665,0,0
12357,26128,com.xiaomi.discover,cached,14144,0,0
12387,1,/init,native,1565,0,0
12387,394,ueventd,native,820,0,0
12387,430,mqsasd,native,2613,0,0
12387,431,logd,native,8367,0,0
12387,440,debuggerd,native,245,0,0
12387,441,debuggerd64,native,298,0,0
12387,442,vold,native,1228,0,0
12387,444,debuggerd64:signaller,native,294,0,0
12387,445,debuggerd:signaller,native,235,0,0
12387,451,perfd,native,920,0,0
12387,518,healthd,native,456,0,0
12387,521,rmt_storage,native,527,0,0
12387,522,tftp_server,native,518,0,0
12387,526,esepmdaemon,native,569,0,0
12387,528,qseecomd,native,498,0,0
12387,529,pm-service,native,795,0,0
12387,531,lmkd,native,736,0,0
12387,532,servicemanager,native,625,0,0
12387,533,surfaceflinger,native,36521,0,0
12387,535,gx_fpd,native,725,0,0
12387,538,mm-pp-dpps,native,4110,0,0
12387,540,pm-proxy,native,605,0,0
12387,570,qseecomd,native,717,0,0
12387,593,sensors.qcom,native,814,0,0
12387,628,fingerprintd,native,3990,0,0
12387,687,cnd,native,4738,0,0
12387,689,cnss_diag,native,850,0,0
12387,690,time_daemon,native,867,0,0
12387,691,thermal-engine,native,1815,0,0
12387,692,wcnss_service,native,813,0,0
12387,694,adsprpcd,native,849,0,0
12387,695,hvdcp_opti,native,460,0,0
12387,696,zygote64,native,5639,0,0
12387,697,zygote,native,8819,0,0
12387,699,shelld,native,3909,0,0
12387,700,otad,native,1009,0,0
12387,701,fdpp,native,565,0,0
12387,704,audioserver,native,13126,0,0
12387,705,cameraserver,native,19200,0,0
12387,706,drmserver,native,1522,0,0
12387,707,installd,native,761,0,0
12387,708,keystore,native,977,0,0
12387,709,media.codec,native,2436,0,0
12387,711,mediadrmserver,native,1585,0,0
12387,712,media.extractor,native,2676,0,0
12387,714,mediaserver,native,2709,0,0
12387,717,netd,native,1581,0,0
12387,719,rild,native,4977,0,0
12387,721,dpmd,native,462,0,0
12387,722,cnss-daemon,native,912,0,0
12387,724,loc_launcher,native,600,0,0
12387,729,qseeproxydaemon,native,3914,0,0
12387,730,mm-qcamera-daemon,native,33026,0,0
12387,734,audiod,native,1945,0,0
12387,735,mdtpd,native,1090,0,0
12387,736,mtd,native,3954,0,0
12387,737,vsimd,native,2526,0,0
12387,738,mlipayd,native,3910,0,0
12387,739,gatekeeperd,native,754,0,0
12387,818,dpmd,native,481,0,0
12387,832,imsqmidaemon,native,612,0,0
12387,835,msm_irqbalance,native,525,0,0
12387,847,ipacm-diag,native,485,0,0
12387,849,imsdatadaemon,native,886,0,0
12387,855,ipacm,native,756,0,0
12387,877,rild,native,4550,0,0
12387,888,qti,native,873,0,0
12387,897,netmgrd,native,1782,0,0
12387,1261,lowi-server,native,1093,0,0
12387,1262,slim_daemon,native,1726,0,0
12387,1671,adbd,native,781,0,0
12387,1702,wpa_supplicant,native,1706,0,0
12387,2422,mcd,native,1354,0,0
12387,15195,dumpsys,native,998,0,0
12387,17705,mdnsd,native,424,0,0
12387,28069,iptables-restore,native,773,0,0
12387,28070,ip6tables-restore,native,565,0,0
12387,2674,com.qualcomm.qti.services.secureui:sui_service,pers,5308,0,0
12387,2653,com.quicinc.wbcserviceapp,pers,5095,0,0
12387,2637,com.mi.AutoTest,pers,5007,0,0
12387,2611,com.xiaomi.finddevice,pers,10579,0,0
12387,2598,com.fingerprints.serviceext,pers,5091,0,0
12387,2575,com.xiaomi.xmsf,pers,16738,0,0
12387,2565,com.miui.daemon,pers,16561,0,0
12387,2044,com.android.phone,pers,20216,0,0
12387,2029,.dataservices,pers,13025,0,0
12387,1740,com.android.systemui,pers,91513,0,0
12387,1520,system,pers,183811,4.604,221.68
12387,27412,com.google.android.youtube,fore,148703,0,0
12387,2495,com.miui.securitycenter.remote,fore,36809,0,0
12387,1995,com.google.android.gms.persistent,vis,79855,0,0
12387,4116,com.touchtype.swiftkey,vis,81895,0,0
12387,3046,com.google.android.gms,vis,66419,0,0
12387,1724,com.google.android.inputmethod.latin,vis,32346,0,0
12387,6507,com.google.android.gms.unstable,vis,16081,0,0
12387,19290,com.miui.msa.global,vis,20333,0,0
12387,5320,com.xiaomi.joyose,vis,9166,0,0
12387,2185,com.qualcomm.qcrilmsgtunnel,vis,5547,0,0
12387,2812,com.android.smspush,vis,5147,0,0
12387,2556,com.google.android.googlequicksearchbox:interactor,vis,27552,0,0
12387,2414,com.google.android.ext.services,vis,8873,0,0
12387,2965,com.xiaomi.location.fused,percept,9199,0,0
12387,3287,com.lbe.security.miui,percept,14394,0,0
12387,27530,com.android.chrome,backup,119151,0,0
12387,7633,com.miui.gallery,backup,24959,0,0
12387,2483,com.android.deskclock,backup,8121,0,0
12387,27093,com.kakao.talk,servicea,45496,0,0
12387,2074,com.miui.home,home,32873,0,0
12387,27270,com.google.android.apps.maps,prev,362737,0,0
12387,27171,com.google.android.apps.photos,prev,235960,0,0
12387,25861,com.android.vending,prev,31298,0,0
12387,25776,com.google.process.gapps,prev,6148,0,0
12387,27296,com.google.android.googlequicksearchbox:search,serviceb,52529,0,0
12387,25404,android.process.media,serviceb,9418,0,0
12387,25061,com.qualcomm.qti.StatsPollManager,serviceb,3953,0,0
12387,22707,com.android.settings:remote,serviceb,8688,0,0
12387,18879,org.simalliance.openmobileapi.service:remote,serviceb,4453,0,0
12387,17737,com.facebook.services,serviceb,7417,0,0
12387,17678,com.xiaomi.mi_connect_service,serviceb,5246,0,0
12387,13524,com.miui.notification:remote,serviceb,7598,0,0
12387,3601,com.miui.powerkeeper,serviceb,16282,0,0
12387,27628,com.android.camera,cached,40521,0,0
12387,8286,com.android.chrome:sandboxed_process25,cached,26962,0,0
12387,8330,com.android.chrome:sandboxed_process26,cached,44775,0,0
12387,3131,com.android.chrome:sandboxed_process14,cached,45340,0,0
12387,1218,com.android.chrome:sandboxed_process13,cached,34115,0,0
12387,31032,com.android.chrome:sandboxed_process6,cached,16558,0,0
12387,30515,com.android.chrome:sandboxed_process5,cached,10560,0,0
12387,27920,com.android.chrome:privileged_process0,cached,90609,0,0
12387,14418,com.mi.android.globalminusscreen,cached,40819,0,0
12387,26006,com.milink.service,cached,5549,0,0
12387,2312,com.miui.weather2,cached,13401,0,0
12387,27245,com.android.chrome:webview_service,cached,6440,0,0
12387,17191,com.miui.analytics,cached,16761,0,0
12387,6755,com.google.android.apps.photos:mediametadataservice,cached,12896,0,0
12387,6238,com.google.android.videos,cached,13118,0,0
12387,29005,com.google.android.gms.ui,cached,16588,0,0
12387,29012,com.google.android.gms.feedback,cached,15665,0,0
12387,26128,com.xiaomi.discover,cached,14144,0,0
12417,1,/init,native,1565,0,0
12417,394,ueventd,native,828,0,0
12417,430,mqsasd,native,2613,0,0
12417,431,logd,native,8363,0,0
12417,440,debuggerd,native,245,0,0
12417,441,debuggerd64,native,298,0,0
12417,442,vold,native,1228,0,0
12417,444,debuggerd64:signaller,native,294,0,0
12417,445,debuggerd:signaller,native,235,0,0
12417,451,perfd,native,920,0,0
12417,518,healthd,native,448,0,0
12417,521,rmt_storage,native,537,0,0
12417,522,tftp_server,native,518,0,0
12417,526,esepmdaemon,native,569,0,0
12417,528,qseecomd,native,498,0,0
12417,529,pm-service,native,795,0,0
12417,531,lmkd,native,736,0,0
12417,532,servicemanager,native,625,0,0
12417,533,surfaceflinger,native,42215,0,0
12417,535,gx_fpd,native,725,0,0
12417,538,mm-pp-dpps,native,4110,0,0
12417,540,pm-proxy,native,605,0,0
12417,570,qseecomd,native,717,0,0
12417,593,sensors.qcom,native,814,0,0
12417,628,fingerprintd,native,3990,0,0
12417,687,cnd,native,4738,0,0
12417,689,cnss_diag,native,850,0,0
12417,690,time_daemon,native,867,0,0
12417,691,thermal-engine,native,1815,0,0
12417,692,wcnss_service,native,813,0,0
12417,694,adsprpcd,native,849,0,0
12417,695,hvdcp_opti,native,460,0,0
12417,696,zygote64,native,5639,0,0
12417,697,zygote,native,8819,0,0
12417,699,shelld,native,3909,0,0
12417,700,otad,native,1009,0,0
12417,701,fdpp,native,565,0,0
12417,704,audioserver,native,13126,0,0
12417,705,cameraserver,native,19200,0,0
12417,706,drmserver,native,1522,0,0
12417,707,installd,native,761,0,0
12417,708,keystore,native,977,0,0
12417,709,media.codec,native,3194,0,0
12417,711,mediadrmserver,native,1585,0,0
12417,712,media.extractor,native,2676,0,0
12417,714,mediaserver,native,2697,0,0
12417,717,netd,native,1593,0,0
12417,719,rild,native,4973,0,0
12417,721,dpmd,native,462,0,0
12417,722,cnss-daemon,native,912,0,0
12417,724,loc_launcher,native,600,0,0
12417,729,qseeproxydaemon,native,3914,0,0
12417,730,mm-qcamera-daemon,native,33026,0,0
12417,734,audiod,native,1945,0,0
12417,735,mdtpd,native,1090,0,0
12417,736,mtd,native,3954,0,0
12417,737,vsimd,native,2526,0,0
12417,738,mlipayd,native,3910,0,0
12417,739,gatekeeperd,native,754,0,0
12417,818,dpmd,native,481,0,0
12417,832,imsqmidaemon,native,612,0,0
12417,835,msm_irqbalance,native,525,0,0
12417,847,ipacm-diag,native,485,0,0
12417,849,imsdatadaemon,native,886,0,0
12417,855,ipacm,native,756,0,0
12417,877,rild,native,4550,0,0
12417,888,qti,native,873,0,0
12417,897,netmgrd,native,1782,0,0
12417,1261,lowi-server,native,1093,0,0
12417,1262,slim_daemon,native,1726,0,0
12417,1671,adbd,native,865,0,0
12417,1702,wpa_supplicant,native,1712,0,0
